Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2024-09-06,219.79705810546875,224.1965806221913,218.75191919539128,222.9125480449781,48423000.0,224.489506312779,222.83880189880108,38.69433759182623,223.199227142334,3.6926049396044296,230.58443702154287,215.81401726312512,1.0654184922633476,1.851901432399574,2.8459086550848354,221.34983825683597,223.54533168247772
2024-09-10,219.09033203125,220.453980590032,215.72598515928053,217.90584232481805,51591000.0,223.680415562221,221.99786925520365,36.23066135622144,223.57248916625977,3.0101504038410045,229.5927899739418,217.55218835857775,0.4257457229832369,1.3899092004398113,3.3442659780586403,219.88665771484372,221.37542942592077
2024-09-12,221.738037109375,222.51442259643304,218.8017058249269,221.46928361366915,37455600.0,223.2893796648298,221.92054692633909,46.321119532212286,223.6939239501953,2.8986747004710427,229.4912733511374,217.89657454925322,0.3336140380252175,1.0157149037832391,3.378756334390638,221.6285400390625,220.47391183035714
2024-09-13,221.4692840576172,223.00214343080088,220.8820208371711,222.54428285449177,36766600.0,222.98081534249442,221.86037854384284,40.08229576169112,223.58343887329102,2.941076117205296,229.4655911077016,217.70128663888042,0.2786404597720207,0.8683000149809954,3.3298034482657104,221.738037109375,220.70853533063615
2024-09-17,215.7857208251953,215.8952118613641,213.5063358570856,214.75054527350213,45519300.0,221.40955788748605,220.29440638794821,29.44407468856869,222.64630050659179,3.785740025682859,230.2177805579575,215.07482045522607,-0.6387411596680295,0.386633737436,3.8652219202132647,215.3179168701172,219.27378409249442
2024-09-18,219.66766357421875,221.67831024616868,216.5322467283196,216.54221012404864,59894900.0,220.997191292899,220.21084067945097,40.23571699920718,222.35664901733398,3.78068661572141,229.9180222487768,214.79527578589116,-0.6198478567401082,0.18533741860077835,3.706770265167409,215.7857208251953,219.24249921526228
2024-09-19,227.8097686767578,228.75538000957172,223.58941994126667,223.94775287051627,66781300.0,220.93178122384208,221.22403107909187,48.669750352655576,222.4795768737793,3.9205606376251163,230.32069814902954,214.63845559852908,0.051531039565361425,0.15857614279369497,3.565284569347841,219.66766357421875,220.4881330217634
2024-09-20,227.1428680419922,232.01021467188832,226.5655530501552,228.90467282845125,318679900.0,220.87490299769811,222.0132093408119,48.83923495293859,222.66222686767577,4.052961842091301,230.76815055185838,214.55630318349316,0.5237528474066835,0.2316114837162927,3.4493612354000334,227.8097686767578,221.27589416503906
2024-09-23,225.42086791992188,228.38705867224525,224.76392175689327,226.2868327423947,54146000.0,221.1379623413086,222.46756381802655,56.17482871718253,222.64381103515626,4.038817878765134,230.72144679268652,214.566175277626,0.7503909737564527,0.33536738172432473,3.6545777578195486,227.1428680419922,221.80201285226005
2024-09-25,225.32135009765625,226.2370864319121,222.98224544035924,223.88801837861104,42308700.0,221.88519941057478,223.2928608087778,57.02213557615463,222.5706527709961,3.9709283760104004,230.51250952301692,214.6287960189753,1.088583399071183,0.5908909257359641,4.003524648734936,226.3167266845703,223.92356654575892
2024-09-27,226.7347412109375,228.4567378079718,226.24702088844137,227.4016507575495,34026000.0,222.850702558245,224.11845421603235,62.20712698027591,222.52237548828126,3.8793927946055033,230.28116107749227,214.76358989907024,1.3731082580948168,0.8518393559559139,4.219582864713036,226.4660186767578,226.45890590122767
2024-09-30,231.92063903808597,231.92063903808597,228.5861516719536,228.97434440874213,54541900.0,223.76715305873327,225.1587455256395,69.77598969673966,222.7214492797852,4.255876690583797,231.23320266095277,214.2096958986176,1.8722665660272355,1.0559247979701782,4.705385246621129,226.7347412109375,227.04617309570312
2024-10-01,225.1620941162109,228.5861456381701,222.70353511874544,228.45675818805825,63285000.0,224.01954977852958,225.15919200438236,54.81943281888584,222.89265213012695,4.283018371889959,231.45868887390685,214.32661538634704,1.7028654566392163,1.185312929703986,4.67652724207407,231.92063903808597,226.7632053920201
2024-10-02,225.7294464111328,226.31670960653597,221.9868699797652,224.84356992020332,32880600.0,224.30465044294084,225.23522592528244,55.37675142516871,223.1877784729004,4.263970076889899,231.7157186266802,214.65983831912058,1.5959967881194075,1.2674497013870702,4.648318840737324,225.1620941162109,226.80728803362166
2024-10-03,224.6246032714844,225.75932172190863,222.2854985368216,224.09705966134612,34044200.0,224.5300303867885,225.1538095714427,54.15683510680002,223.3515167236328,4.252538637991341,231.85659399961548,214.84643944765014,1.4059441416647758,1.2951485894426114,4.576202710286385,225.7294464111328,226.5655561174665
2024-10-04,225.74937438964844,226.9438124702923,223.091744724082,226.8442696351952,37245100.0,225.27513449532645,225.23321821387015,65.84038111303168,223.6491325378418,4.198631696570334,232.04639593098247,215.25186914470115,1.3307456714850332,1.3022680058510958,3.732316755156106,224.6246032714844,226.62670244489397
2024-10-08,224.72413635253903,224.933155033014,222.2158058701156,223.26094483680063,31855700.0,225.9846910749163,224.6372311684875,56.70184697637146,223.9696418762207,4.026364637296402,232.02237115081348,215.9169126016279,0.78924759896654,1.1274477376952465,2.387888869702034,220.6630401611328,225.5104762486049
2024-10-09,228.4766845703125,228.6857184603766,223.7885114262569,224.18665241253456,33591100.0,226.03232792445593,225.14915828873086,51.00032637001021,224.3120491027832,4.10717250361981,232.5263941100228,216.09770409554358,1.0312855443649482,1.108215299029187,2.433318814024068,224.72413635253903,225.0184827532087
2024-10-11,226.4958953857422,228.3472796881356,226.28686151162023,228.23778864704397,31759200.0,226.16883741106307,225.65572409099224,51.63245038790189,224.87542648315429,4.0889404078681855,233.05330729889064,216.69754566741793,1.1460816797005293,1.1255877937772485,2.4668537851423675,227.97897338867188,225.53038678850447
2024-10-14,230.228515625,230.65651637799863,227.54102629778745,227.6405539391785,39882100.0,226.44825090680803,226.26542962885995,55.46895832880009,225.62095642089844,3.5825785709137294,232.7861135627259,218.455799279071,1.4124631260611125,1.1829628602340212,2.6958071162677526,226.4958953857422,226.33094569614954
2024-10-15,232.76670837402344,236.3898456598821,231.29355345996072,232.52781469355563,64751400.0,226.98006221226282,227.13226679488176,59.9786658900876,226.47000579833986,3.110040869291106,232.69008753692208,220.24992405975763,1.8075470070228903,1.307879689591795,3.1521587442011008,230.228515625,227.3334219796317
2024-10-16,230.70628356933597,231.0447048824563,228.7752681420796,230.52712470524972,34082200.0,227.28293827601843,227.608802364809,55.5468704464723,227.0219367980957,2.8037227415076766,232.62938228111105,221.41449131508037,1.932122462023301,1.4327282440780964,3.299249003566297,232.76670837402344,228.76817103794642
2024-10-17,231.07456970214844,232.76670668063704,229.4521309302649,232.348638945834,32993800.0,227.59292602539062,228.0709046764543,55.66236410744227,227.18517684936523,2.9435618516286195,233.07230055262247,221.298053146108,2.037084775401553,1.5535995503427877,3.4444629705428516,230.70628356933597,229.67537580217635
2024-10-18,233.91136169433597,235.0858880500012,232.92594240501305,235.0858880500012,46431500.0,227.73512050083704,228.8496322788385,52.76699893955462,227.52360153198242,3.3053044953317223,234.13421052264587,220.91299254131897,2.322402361893495,1.7073601126529294,3.670534300230734,231.07456970214844,230.4517582484654
2024-10-21,235.38450622558597,235.75280253487685,233.36391138062547,233.36391138062547,36254500.0,228.46529279436385,229.7209488050715,66.65582691401204,228.02178344726562,3.699106206943154,235.41999586115193,220.6235710333793,2.6369914607901137,1.8932863822803663,4.10979319837144,233.91136169433597,231.5096915108817
2024-10-22,234.76739501953125,235.12572795126604,231.52250221800776,232.80651969699693,38846600.0,229.11086055210657,230.3938083003328,64.70208903298641,228.44431686401367,3.9670333276375502,236.37838351928878,220.51025020873857,2.8041849724250767,2.0754661003093084,4.349820779155441,235.38450622558597,232.6913343157087
2024-10-23,229.6910095214844,234.05072423456664,226.7049068825192,232.99563706556216,52287000.0,229.47274671282088,230.3001017964864,57.29851019231041,228.66279983520508,3.9058413745080403,236.47448258422116,220.851117086189,2.4982666871390506,2.160026217675257,4.154227102717116,234.76739501953125,232.6145477294922
2024-10-24,229.50189208984372,229.75073396519565,227.35189464165865,228.9146137210552,31109500.0,229.74078369140625,230.1936738356007,55.55552543512347,228.81459350585936,3.874842896633486,236.56427929912633,221.0649077125924,2.2150305524149587,2.1710270846231974,4.0142091007773475,229.6910095214844,232.1481454031808
2024-10-25,230.3380126953125,232.13962556438537,228.5065400142299,228.6757506783198,38802300.0,230.43185315813338,230.21291901689563,66.38568943996647,228.99475708007813,3.856775201797645,236.70830748367342,221.28120667648284,2.0345784660740662,2.143737360913371,3.047641558948794,229.50189208984372,232.0955352783203
2024-10-29,232.5875244140625,233.2444706163013,231.2437873874136,232.0201728307493,35417200.0,231.26795850481307,230.77287600754295,58.57908573990664,229.38593521118165,3.8406834302705795,237.0673020717228,221.7045683506405,2.0212124152988338,2.1007178797011803,2.5232031132085027,232.3187713623047,232.08415876116072
2024-10-30,229.03407287597656,232.38845656475567,228.48661770128336,231.5324398883544,47070900.0,231.34332275390625,230.54103559000077,51.952858244300025,229.55116653442383,3.7449896632138255,237.0411458608515,222.06118720799617,1.709377459477878,2.02244979565652,2.4315001144356927,232.5875244140625,231.1769539969308
2024-10-31,224.8634796142578,228.76531846185907,224.32597264925337,228.27758291037028,64370100.0,231.22672162737166,229.7840281265684,47.2519873785919,229.5631103515625,3.728796433141622,237.02070321784575,222.10551748527925,1.112885339771907,1.8405369044795976,2.705535351423166,229.03407287597656,229.7621089390346
2024-11-01,221.8773956298828,224.30609500692117,219.24962577022424,219.94638005344729,65276700.0,230.63021305629186,228.72981046034363,35.579247358122814,229.36951141357423,4.0259065783630374,237.4213245703003,221.31769825684816,0.39465962512596775,1.5513614486088718,3.685636848427829,224.8634796142578,228.6458783830915
2024-11-04,220.9815368652344,221.75792231303785,218.69220372782075,219.96627293386248,44944500.0,229.78841509137834,227.69670731432907,28.42561664200163,229.38543624877929,3.9901256748636147,237.36568759850653,221.40518489905205,-0.2440148917922329,1.192286180528651,4.430684556635416,221.8773956298828,227.4286847795759
2024-11-05,222.4148712158203,222.91255498009292,220.11557465497725,220.7725208689619,28111300.0,229.1961713518415,226.99246250119458,34.46474314990161,229.26997299194335,4.161827660291299,237.59362831252594,220.94631767136076,-0.6272800506781095,0.828372934287299,4.83432186803554,220.9815368652344,226.29680742536272
2024-11-06,221.68826293945312,225.02275032206143,220.16535179621147,221.5787719009408,54561100.0,228.52572086879186,226.2852358929624,32.64630326857424,228.9305519104004,4.493529074906513,237.91761006021343,219.94349376058736,-0.9783735840945837,0.46702363061092245,5.191457017004342,222.4148712158203,224.77816336495536
2024-11-07,226.42620849609372,226.8243646333076,223.52970043689453,223.5894200604507,42137700.0,227.9910670689174,226.30403224004658,37.0701602619352,228.8529136657715,4.5241454424638325,237.90120455069916,219.80462278084383,-0.8643415378473378,0.20075059691927039,4.975067042250354,221.68826293945312,223.8979753766741
2024-11-08,226.15716552734372,227.8511489598711,225.60910803907555,226.366414165256,38328800.0,227.33197130475725,226.2844500116862,33.36886600716693,228.83597717285156,4.534056703754465,237.90409058036047,219.76786376534264,-0.7866122622222917,0.0032780250909579534,4.509693389762439,226.42620849609372,223.4869886125837
2024-11-11,223.43682861328125,224.90163000948095,220.71648967954505,224.20410915529405,42005600.0,226.52264513288225,225.90476715856556,31.017259732437807,228.49639282226562,4.676374128861955,237.84914107998952,219.14364456454172,-0.9337559481139976,-0.18412876955003318,4.067713730753312,226.15716552734372,223.2831813267299
2024-11-12,223.43682861328125,224.7920185034792,222.56991092342136,223.7557039779463,40398300.0,226.07591792515345,225.575708685861,37.37447603370135,228.0298988342285,4.693289089778579,237.41647701378565,218.64332065467136,-1.0383983692756829,-0.3549826894951631,4.036293547870932,223.43682861328125,223.5059574672154
2024-11-13,224.32366943359372,225.8482560889112,221.97201694486657,223.2175952714209,48566200.0,225.70604487827845,225.40877011889202,39.83295804117863,227.7107681274414,4.718655585093712,237.14807929762884,218.27345695725398,-1.0378044358671445,-0.4915470387695594,3.934164398303127,223.43682861328125,223.98340497698103
2024-11-15,224.2040863037109,226.1172926822584,223.47667285882864,225.59912786989784,47923700.0,224.91747392926897,225.47971135718308,35.98330660745849,227.0423110961914,4.452881632178856,235.94807436054913,218.1365478318337,-0.823479373466796,-0.6039409431988831,3.1924058300458387,227.41270446777344,225.0567844935826
2024-11-18,227.21340942382807,228.92732633570628,224.3734848929754,224.45320372664565,44633700.0,224.53360857282365,225.71087109940242,41.52001980117909,226.63375625610348,3.998905479775323,234.63156721565412,218.63594529655285,-0.6088102680504335,-0.6049148081691933,2.4316443246025297,224.2040863037109,225.1692417689732
2024-11-19,227.4724884033203,229.34584301691132,225.8582238051146,226.1770839408332,36211800.0,224.42206682477678,225.94575340659148,47.250024721294274,226.26901092529292,3.522262017221372,233.31353495973565,219.2244868908502,-0.4130169447242622,-0.5665352354802071,2.237379604499191,227.21340942382807,225.35714503696983
2024-11-20,228.18994140625,229.11664435033197,225.0909420304879,227.25326410482543,35169600.0,224.65967123849052,226.24497847321263,56.66904668819088,226.1939575195312,3.460966581502407,233.11589068253602,219.2720243565264,-0.19767815334074612,-0.492763819052315,2.4540065989087787,227.4724884033203,226.03616115025108
2024-11-21,227.71163940429688,229.34583747298603,224.9115819089953,228.07036655131708,42108300.0,225.07640293666296,226.44053326402386,63.00441673939472,226.10444488525386,3.3934005676283325,232.89124602051052,219.3176437499972,-0.06486782801556501,-0.40718462084496504,2.4405243264593346,228.18994140625,226.64684840611045
2024-11-22,229.05686950683597,229.90386885981252,227.2532745036032,227.2532745036032,38168300.0,225.65321241106307,226.78937809639882,67.64625661620005,226.04038772583004,3.320588321252383,232.68156436833482,219.39921108332527,0.14723688323110196,-0.29630032002975165,2.3509134794345696,227.71163940429688,227.32301984514507
2024-11-25,232.04624938964844,232.42491005721112,228.92733167542056,230.64124862727573,90152800.0,226.34116799490792,227.49029426883212,69.70639069481666,226.02676162719723,3.293920947925041,232.61460352304732,219.43891973134714,0.5502069253355444,-0.12699887095669243,2.711888813229844,229.05686950683597,227.98495483398435
2024-11-27,234.09896850585935,234.85628986853752,232.9829351774668,233.640604190904,33498400.0,227.78495352608817,229.15008798279956,68.02435450384831,226.36205520629878,3.8678258973436193,234.09770700098602,218.62640341161153,1.3904571199998657,0.36221002328918966,3.5858688709961863,234.2285003662109,230.40066528320312
2024-11-29,236.490478515625,236.96877632211965,233.14236346053607,233.97938842310504,28481400.0,228.5230473109654,230.12880672050963,72.07322844809045,226.94340515136713,4.45929744895157,235.86200004927028,218.02481025346398,1.8448689696087115,0.6587418125530942,4.230561335372016,234.09896850585935,231.68894958496094
2024-12-02,238.7424774169922,239.93822952974796,236.3210805290228,236.4306920263062,48137100.0,229.61630793980189,231.2772961467073,83.36228074084956,227.7866592407226,5.0113211079864675,237.80930145669552,217.76401702474968,2.3595121377063606,0.9988958775837475,4.759634016116663,236.490478515625,233.19645472935267
2024-12-03,241.79165649414065,241.9012679940841,238.0549215480856,238.96170621081689,38861000.0,230.927367074149,232.6792108596984,85.31440898297953,228.82716522216793,5.644422721282443,240.1160106647328,217.53831977960306,2.979072926413437,1.3949312873496855,5.410050408524137,238.7424774169922,235.2078857421875
2024-12-04,242.1503753662109,243.24649032811607,240.3966066319756,242.01087120786053,44383900.0,232.20070321219308,233.94203279390007,85.00977812086265,229.81394042968745,6.165466462009159,242.14487335370578,217.48300750566912,3.4591500022161767,1.8077750303229838,5.818670838215943,241.79165649414065,237.07838657924108
2024-12-05,242.18028259277344,243.67497660990784,241.2735131113704,243.1269343008096,40033900.0,233.25553022112166,235.04046610041652,82.96263448221359,230.83854141235346,6.440620260807831,243.71978193396913,217.9573008907378,3.798244014126851,2.2058688270837576,6.209359725320266,242.1503753662109,238.52610560825892
2024-12-09,245.8771514892578,246.3654236467989,240.89483838917155,240.97455722335047,44649200.0,235.85843331473214,237.28737329741185,96.0196818665113,232.60227966308588,7.380146490492453,247.36257264407078,217.84198668210098,4.431679146597588,2.938849150423826,6.345086116092336,241.98098754882807,241.31620134626115
2024-12-10,246.8935546875,247.33200068563025,244.4721425450312,246.0166626912396,36914800.0,237.24565233503068,238.56819748275694,96.16298326310336,233.77511596679682,7.703686168843053,249.18248830448292,218.36774362911072,4.7967582845543575,3.3104309772499327,6.491948212852967,245.8771514892578,242.80235508510046
2024-12-12,247.08290100097656,247.86014070071687,244.81095202694985,246.0166785997756,32777500.0,239.87418038504464,240.51814351052946,92.89496180214118,236.0221397399902,7.772249046742591,251.56663783347537,220.47764164650502,5.088641792871783,3.924624531228856,5.851544390170127,245.6180725097656,244.54047502790178
2024-12-13,247.2522735595703,248.40815863747187,245.36895982515324,246.9433725816478,33155300.0,241.1738521030971,241.41602751706824,92.50463737244517,237.01411819458002,7.880897472466332,252.77591313951268,221.25232324964736,5.171293176729023,4.17395826032889,5.2543126972186895,247.08290100097656,245.26931762695312
2024-12-16,250.1519775390625,250.490786396497,246.7739697560149,247.1127786134494,51694800.0,242.4671183994838,242.58082085333416,92.47310211424615,238.31151275634767,7.796436880467705,253.9043865172831,222.71863899541225,5.4084318356453025,4.420852975392172,5.059488435862815,247.2522735595703,246.4081311907087
2024-12-17,252.58334350585935,252.93211150871377,248.8964348112852,249.1953766416157,51356400.0,243.77817862374442,243.91449054033754,92.56005768538083,239.58000946044922,7.957914663992349,255.49583878843393,223.6641801324645,5.726544801257006,4.68199134056514,5.137931195200097,250.1519775390625,247.9227534702846
2024-12-18,247.1725616455078,253.3805196542609,246.86366065893745,251.26802371656945,56774100.0,244.71200670514787,244.3489000210269,74.35040740751259,240.56501312255858,7.591164699608061,255.7473425217747,225.38268372334247,5.47888951421524,4.84137097529516,4.374793355643282,252.58334350585935,248.1078120640346
2024-12-19,248.90640258789065,251.1085917693189,246.2159564313249,246.6245097734382,60882300.0,245.59885842459542,244.95656702994208,73.70623600828337,241.60083618164063,7.217914987136176,256.036666155913,227.16500620736826,5.36073220479463,4.945243221195054,3.8007384626348393,247.1725616455078,248.3953617640904
2024-12-20,253.58978271484372,254.097973187486,244.82090844231297,247.1625865233097,147495300.0,246.65938023158483,246.10766245459564,75.9401174170383,242.89474334716797,6.90998048312092,256.7147043134098,229.07478238092614,5.580670822016401,5.072328741359324,3.8118437558304334,248.90640258789065,249.53417750767298
2024-12-23,254.36703491210935,254.74568039470608,252.55346551957817,253.8688035675433,40858800.0,247.557621547154,247.20891211559749,73.865371205645,244.16025161743164,6.550633850219064,257.2615193178698,231.0589839169935,5.751393038459014,5.208141600779262,4.050730878794184,253.58978271484372,250.57476806640625
2024-12-24,257.2866516113281,257.2965955586333,254.38692663500535,254.58623131585568,23234700.0,248.63878413609095,248.55261071502824,76.18063051768952,245.42227172851562,6.525273555719567,258.47281883995475,232.3717246170765,6.052510716367863,5.3770154238969825,4.492390211814219,254.36703491210935,252.0082506452288
2024-12-26,258.1037292480469,259.1799258751944,256.7186620602343,257.27667867815336,27237100.0,249.7761731828962,249.8260931860974,76.81205593035776,246.61603317260742,6.553513418338836,259.72306000928506,233.50900633592974,6.28463462630404,5.558539264378394,4.740352125608193,257.2866516113281,253.1442151750837
2024-12-27,254.68588256835935,257.78489719249416,252.16483330495137,256.917949151404,42355300.0,250.68366568429127,250.47406510373233,69.30065637642014,247.64537887573243,6.083959644794676,259.8132981653218,235.47745958614308,6.122229582702801,5.671277328043276,4.3317515358706995,258.1037292480469,253.44457789829795
2024-12-30,251.3078765869141,252.60328106925755,249.86300878941356,251.33776924994547,35557500.0,251.07157461983817,250.58523996815654,58.38205287145395,248.38624877929686,5.531160806075455,259.4485703914478,237.32392716714594,5.655749603211035,5.6681717830768275,4.105468787462263,254.68588256835935,254.03533717564173
2024-12-31,249.5341796875,252.38406352835983,248.54767617168997,251.5470385357527,39480700.0,251.26019069126673,250.44509859740234,53.982572562925,248.92583389282225,5.04596469717437,259.017763287171,238.83390449847352,5.084329358320218,5.551403298125505,3.956718044153572,251.3078765869141,254.12501961844308
2025-01-02,242.9874267578125,248.21885574509324,240.9646087657824,248.0494437119358,55740700.0,251.0722874232701,249.45074235212368,46.57677699747911,248.98562240600586,4.9633930117706,258.91240842954704,239.05883638246465,4.056446261996825,5.2524118908997695,4.29341041098493,249.5341796875,252.6103973388672
2025-01-06,244.1333465576172,246.45510633108967,242.33971076643533,243.4457849039297,45045600.0,250.522095816476,247.9384606108469,45.99231253068478,249.10071411132813,4.814402312879613,258.72951873708735,239.47190948556891,2.562545475393449,4.38060410191504,5.011800305116488,242.4991455078125,249.03594098772322
2025-01-07,241.3532257080078,244.681407317594,240.496267218822,242.12049100282684,40856000.0,249.89361354282923,247.06042929046836,38.659128572029815,249.0693260192871,4.865043348989138,258.7994127172654,239.33923932130884,1.8388167774798774,3.8722466370280073,5.58113017124812,244.1333465576172,246.64301191057478
2025-01-08,241.8414764404297,242.8479134243992,239.20085656180404,241.06423680804883,37628900.0,249.12633732387,246.36456891046322,35.42452140692352,248.8675422668457,5.083211721015733,259.0339657088772,238.70111882481424,1.2897864682823013,3.355754603278866,5.911510722862281,241.3532257080078,244.80809674944197
2025-01-10,236.01217651367188,239.3104653375161,232.1757893628752,239.16098682233465,61710900.0,248.32916695731026,244.9842499242244,35.026701512587564,248.3234733581543,5.83269085120617,259.98885506056666,236.65809165574197,0.3799207165681082,2.7605878259367147,6.870028067306853,241.8414764404297,242.6229967389788
2025-01-13,233.5708465576172,233.8398957390806,228.90740850459227,232.7039288898965,49630700.0,247.233770098005,243.46246280867678,29.808412861624134,247.7211120605469,6.686393843027727,261.09389974660235,234.34832437449143,-0.5320166149339229,2.1020669377625874,7.914159722772072,236.01217651367188,240.34252057756697
2025-01-15,237.028564453125,238.11472029161555,233.6007305222416,233.80999436776756,39832000.0,244.4856665475028,241.33261350398598,27.308212142077792,246.47852172851563,7.831556962606304,262.14163565372826,230.81540780330303,-1.5742350659544968,0.8177616443729023,8.502459840609356,232.45480346679688,238.0563485281808
2025-01-16,227.45257568359372,237.16808723307213,227.2233935146464,236.51043339153568,71759100.0,242.35466112409316,239.48194179460037,16.74806155671382,245.3435516357422,8.849804065017622,263.04315976577743,227.64394350570694,-2.511964088944495,0.15181649770942285,8.78144061952326,237.028564453125,235.67338126046317
2025-01-17,229.16647338867188,231.4682996512766,227.67177943063624,231.2989028272768,68488300.0,240.287714276995,238.10654600714324,18.37975137740179,244.1727081298828,9.375015485684944,262.9227391012527,225.42267715851293,-3.081304514084877,-0.49480770464943713,8.173886519390463,227.45257568359372,233.93241664341517
2025-01-21,221.8524475097656,223.62614984013743,218.60398468999983,223.2076373446938,98070400.0,237.94246891566686,235.93933287415956,16.93754528899221,242.9067024230957,10.58068472518681,264.0680718734693,221.74533297272208,-4.07570942424627,-1.2109880485688036,8.431218637070872,229.16647338867188,231.07684108189173
2025-01-23,222.8688507080078,226.2269251350915,221.51366083038823,223.94503224654224,60234800.0,234.01854160853796,232.70580703068822,20.925627501629734,240.07724685668944,11.727381092615843,263.5320090419211,216.62248467145776,-5.173455560468739,-2.5639255369402587,8.061773838105154,223.0382232666016,227.69456263950892
2025-01-24,221.991943359375,224.831867935065,220.6267944226493,223.9848686181573,54697900.0,232.51886422293526,231.2772918745131,23.877933502220557,238.45849227905273,11.884467330370436,262.2274269397936,214.68955761831185,-5.544609544427374,-3.1600623384376814,8.216354607129615,222.8688507080078,226.19986833844865
2025-01-27,229.04690551757807,231.3287982977573,223.18770026542344,223.2275672861503,94863400.0,231.55798993791853,230.97990702692175,35.61378899801764,237.04650497436523,11.18686948675817,259.42024394788154,214.6727660008489,-5.209424265171606,-3.569934723784466,7.731717147494806,221.991943359375,225.05963134765625
2025-01-28,237.41717529296875,239.34035603116672,229.99353191106584,230.03339893004485,75707600.0,231.07826341901506,231.8382094623947,43.72203161812469,236.01217727661134,10.034437954017779,256.0810531846469,215.9433013685758,-4.219734229368328,-3.6998946249012388,7.0716192470941195,229.04690551757807,226.48314557756697
2025-01-29,238.5133056640625,239.01153699982427,233.1822242894862,233.2918357915463,45486100.0,230.8754119873047,232.72822228928374,47.259082711590246,235.20354843139648,9.054163676420432,253.31187578423734,217.09522107855562,-3.308807314399644,-3.62167716280092,6.789303268801684,237.41717529296875,227.8184073311942
2025-01-30,236.7495574951172,239.93823493591583,236.37091202718116,237.82573898228924,55658300.0,230.51170349121094,233.2644003167282,45.203679482572774,234.47563247680665,8.239900496507033,250.95543346982072,217.99583148379259,-2.6981087897742384,-3.436963488195584,6.273444318713163,238.5133056640625,229.94656590053015
2025-02-03,227.2034454345703,231.00994009075865,224.90161912474943,229.1764524471141,73063300.0,229.99639020647322,232.6759199976637,44.14297905309433,232.96798400878907,7.250092107743039,247.46816822427516,218.467799793303,-2.6240861382849516,-3.094918942464344,6.207301171048741,235.16519165039065,232.2982177734375
2025-02-04,231.9765167236328,232.3053512351318,225.8482620717564,226.44614576626617,45067300.0,229.96222686767578,232.5826662277929,49.58778350486994,232.44185256958008,6.89514153083624,246.23213563125256,218.6515695079076,-2.4553649476054034,-2.967008143492556,6.194031911437098,227.2034454345703,233.7245853969029
2025-02-05,231.64767456054688,231.84696405052935,227.46253445166025,227.72160926815613,39620300.0,229.57787758963448,232.4580006721601,44.99629946205986,231.81756896972655,6.322314885229109,244.46219874018476,219.17293919926834,-2.321427036890583,-2.8378919221721617,5.880854680605239,231.9765167236328,234.09612383161272
2025-02-06,232.39501953125,232.9729696905443,229.61488023403817,230.47183871784503,29925300.0,229.9309092930385,232.44960318670542,55.49887987918043,231.36965866088866,5.9154297413727,243.20051814363407,219.53879917814325,-2.130417655768582,-2.6963970688914456,5.891796214450854,231.64767456054688,233.37867300851005
2025-02-07,226.8247985839844,233.17226081850333,226.45609706307516,231.77721918613,39707200.0,229.76364680698939,231.69962923967597,47.60058487541694,230.61882476806642,5.45110141596579,241.521027599998,219.71662193613483,-2.4008362771127736,-2.6372849105357115,5.948136756482862,232.39501953125,231.7088862827846
2025-02-10,227.0941162109375,230.02693972945136,226.64521806905947,229.0094413336025,33115600.0,230.13805171421595,231.08556083584418,56.27713553955323,230.17292175292968,5.35052561942557,240.87397299178082,219.47187051407855,-2.563858733541622,-2.6225996751368936,5.564455285793786,226.8247985839844,230.32953752790178
2025-02-11,232.05198669433597,234.6556142397685,227.57296005864197,227.64278121837336,53718400.0,230.78189195905412,231.21441761697645,59.89997559889954,230.09697875976562,5.310387085653115,240.71775293107186,219.47620458845938,-2.266865477269846,-2.551452835563484,5.188547103804125,227.0941162109375,229.8847939627511
2025-02-13,240.9402313232422,241.74825103145727,234.99479296308533,236.33151730066413,53614100.0,233.09410967145647,233.0978906472373,67.7531013726471,230.48440246582032,5.781756426384496,242.0479153185893,218.92088961305134,-0.8127598107122651,-2.0627044333049698,4.547136075410483,236.29161071777344,232.46363394601005
2025-02-14,244.00274658203125,244.9504238462646,240.40156080072012,240.66092045804317,40896200.0,234.16238403320312,234.55187143854317,65.14555803685948,231.3119110107422,6.468562381058316,244.24903577285883,218.37478624862555,0.11254349194817337,-1.6276548482543411,5.228879572321699,240.9402313232422,234.22864423479353
2025-02-18,243.87306213378903,244.5813199542748,241.2494791133952,243.55383619329416,48822500.0,234.62351880754744,235.79469686457594,57.84755642228598,232.04724044799804,7.023903224348047,246.09504689669413,217.99943399930194,0.8258684768856028,-1.1369501832263524,5.792315397748842,244.00274658203125,235.86836460658483
2025-02-20,245.2297515869141,246.17742890005937,243.6935033255141,244.34192533458383,32316900.0,235.64058794294084,238.0323128172572,60.69923370909903,234.27779846191407,7.167141498332005,248.61208145857807,219.94351546525007,1.92294760803793,-0.11791296936045365,6.836645202923896,244.27207946777344,240.9516383579799
2025-02-21,244.95042419433597,248.08275639920348,244.6212281548445,245.34944139409683,53197400.0,236.33953312465127,238.95472766753437,62.766163718880605,235.38187713623046,7.016339894082256,249.41455692439496,221.34919734806596,2.282858119685841,0.3622412484488053,7.27072125008095,245.2297515869141,242.79427228655138
